model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
pg_flatten,F_R,6,MSE,91935.09405698055,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,6,MAE,170.18135867598218,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,6,SS_vs_persistence,0.34409334590061913,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,6,SS_vs_seasonal,0.3904746278436313,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,6,SS_vs_ar,0.19496369489203313,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,7,MSE,93074.83159919166,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,7,MAE,171.64633961574978,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,7,SS_vs_persistence,0.3554279935660021,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,7,SS_vs_seasonal,0.3912826749960636,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,7,SS_vs_ar,0.2151307653678829,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,8,MSE,94415.79011883895,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,8,MAE,173.12402052977728,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,8,SS_vs_persistence,0.3640602957181336,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,8,SS_vs_seasonal,0.3784332105935567,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,8,SS_vs_ar,0.22571567312076712,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,9,MSE,95252.43358552027,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,9,MAE,174.2971490804071,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,9,SS_vs_persistence,0.3554841614274704,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,9,SS_vs_seasonal,0.3577200888279852,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,9,SS_vs_ar,0.2312905646286656,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,10,MSE,96246.9960469122,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,10,MAE,175.1495878602208,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,10,SS_vs_persistence,0.3527241371014883,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,10,SS_vs_seasonal,0.36908563551783025,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,10,SS_vs_ar,0.2411516459232469,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,11,MSE,97341.74454666435,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,11,MAE,176.23208031505553,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,11,SS_vs_persistence,0.3623785553472475,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,11,SS_vs_seasonal,0.3746156196016178,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,11,SS_vs_ar,0.25274464122317764,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,12,MSE,98192.85388679383,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,12,MAE,177.0346849505654,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,12,SS_vs_persistence,0.36195678780318974,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,12,SS_vs_seasonal,0.37903028841853514,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,12,SS_vs_ar,0.2571473793271729,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,13,MSE,99112.33591048112,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,13,MAE,177.83615680534047,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,13,SS_vs_persistence,0.3628224012140828,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,13,SS_vs_seasonal,0.38234203862356064,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,13,SS_vs_ar,0.26191938060081565,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,14,MSE,99713.0094574905,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,14,MAE,178.4442655500162,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,14,SS_vs_persistence,0.3682070568259629,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,14,SS_vs_seasonal,0.380299899092414,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,14,SS_vs_ar,0.27022313771426154,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,15,MSE,100280.90019965632,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,15,MAE,179.11235327481705,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,15,SS_vs_persistence,0.37545557449669,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,15,SS_vs_seasonal,0.3790161101562287,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,15,SS_vs_ar,0.27843063247937805,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,16,MSE,105391.50194507407,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,16,MAE,181.13031608585032,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,16,SS_vs_persistence,0.36218439765000643,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,16,SS_vs_seasonal,0.3685097616391648,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,16,SS_vs_ar,0.2797560551796032,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,17,MSE,105963.95430114145,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,17,MAE,182.0114226121645,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,17,SS_vs_persistence,0.3556852716614375,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,17,SS_vs_seasonal,0.3672804348134493,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,17,SS_vs_ar,0.2840642702183105,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,18,MSE,107515.55777694899,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,18,MAE,182.7172644439951,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,18,SS_vs_persistence,0.3499305274287501,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,18,SS_vs_seasonal,0.3548903262498333,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,18,SS_vs_ar,0.29427127460949565,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,19,MSE,107803.43882870454,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,19,MAE,183.21695007986304,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,19,SS_vs_persistence,0.3547525764211419,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,19,SS_vs_seasonal,0.37514603487046294,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,19,SS_vs_ar,0.3018287272449911,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,20,MSE,108956.55398243632,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,20,MAE,184.07431538081227,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,20,SS_vs_persistence,0.36389240899703257,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,20,SS_vs_seasonal,0.3704041048747274,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,20,SS_vs_ar,0.3014180011718809,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,21,MSE,109316.88665240044,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,21,MAE,184.57745094525708,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,21,SS_vs_persistence,0.36116054444754986,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,21,SS_vs_seasonal,0.3738921439821,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,21,SS_vs_ar,0.303498919309346,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,22,MSE,109625.18939796828,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,22,MAE,184.90078478993985,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,22,SS_vs_persistence,0.34672953233273884,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,22,SS_vs_seasonal,0.3777135001473756,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,22,SS_vs_ar,0.30891378458493113,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,23,MSE,110196.88946390107,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,23,MAE,185.38279473054527,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,23,SS_vs_persistence,0.347377043800568,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,23,SS_vs_seasonal,0.38390170967409154,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,23,SS_vs_ar,0.3110936517606533,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,24,MSE,109034.7746499623,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,24,MAE,185.86750557379395,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,24,SS_vs_persistence,0.3386928790163176,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,24,SS_vs_seasonal,0.3826104715290122,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,24,SS_vs_ar,0.3177819238932954,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,25,MSE,107314.69383103606,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,25,MAE,185.86135850211105,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,25,SS_vs_persistence,0.3429330835235126,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,25,SS_vs_seasonal,0.3863463440781205,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,25,SS_vs_ar,0.325490755838155,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,26,MSE,107310.82824440855,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,26,MAE,186.33387720817595,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,26,SS_vs_persistence,0.35296890340645504,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,26,SS_vs_seasonal,0.3875334286698715,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,26,SS_vs_ar,0.3342647380915782,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,27,MSE,108217.10643898399,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,27,MAE,186.86152291622153,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,27,SS_vs_persistence,0.36944468334396063,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,27,SS_vs_seasonal,0.37417213081079603,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,27,SS_vs_ar,0.33646865107088775,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,28,MSE,109058.36236298954,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,28,MAE,187.37823152739722,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,28,SS_vs_persistence,0.35762494786279553,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,28,SS_vs_seasonal,0.36979118640209685,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,28,SS_vs_ar,0.3375308406008337,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,29,MSE,109490.10334150397,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,29,MAE,187.74791976680842,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,29,SS_vs_persistence,0.3570539552520944,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,29,SS_vs_seasonal,0.36687820409708227,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,29,SS_vs_ar,0.3405409977356888,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,30,MSE,109011.37090315392,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,30,MAE,187.7835025243005,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,30,SS_vs_persistence,0.35569005474276527,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,30,SS_vs_seasonal,0.3708144180590276,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,30,SS_vs_ar,0.3496722841330089,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,all,MSE,100935.18861711626,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,all,MAE,178.54632801890247,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,all,SS_vs_persistence,0.3541320458139776,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,all,SS_vs_seasonal,0.3802144080809894,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,F_R,all,SS_vs_ar,0.2724290896492175,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,1,MSE,0.11086137312585546,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,1,MAE,0.22470611646262534,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,1,SS_vs_persistence,0.4236890097495166,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,1,SS_vs_seasonal,0.47084898467822445,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,1,SS_vs_ar,0.0006945100500682644,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,2,MSE,0.11359849152759369,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,2,MAE,0.22673294611968078,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,2,SS_vs_persistence,0.46797479939581954,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,2,SS_vs_seasonal,0.46338604466805267,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,2,SS_vs_ar,-0.004528485363726409,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,3,MSE,0.11378394080932676,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,3,MAE,0.22689895165231805,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,3,SS_vs_persistence,0.45846936210647615,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,3,SS_vs_seasonal,0.46421501621668293,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,3,SS_vs_ar,-0.0077009922097261985,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,4,MSE,0.11394773114429572,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,4,MAE,0.22749874780639368,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,4,SS_vs_persistence,0.4403723710434855,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,4,SS_vs_seasonal,0.45678852751062116,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,4,SS_vs_ar,-0.011337349497289928,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,5,MSE,0.11489906549578849,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,5,MAE,0.22896122209467742,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,5,SS_vs_persistence,0.452497187464439,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,5,SS_vs_seasonal,0.45468544809848266,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,5,SS_vs_ar,-0.014164114681061157,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,6,MSE,0.11496370263279386,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,6,MAE,0.22927940304912664,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,6,SS_vs_persistence,0.4577062543584405,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,6,SS_vs_seasonal,0.45332458977902146,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,6,SS_vs_ar,-0.01292135391813476,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,7,MSE,0.11500624187124363,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,7,MAE,0.22954137282353348,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,7,SS_vs_persistence,0.45964785049830315,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,7,SS_vs_seasonal,0.451884542547508,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,7,SS_vs_ar,-0.010993333902253655,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,8,MSE,0.11506166826357572,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,8,MAE,0.22963989915195773,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,8,SS_vs_persistence,0.44289205360345485,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,8,SS_vs_seasonal,0.45099065247079284,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,8,SS_vs_ar,-0.00868456651543914,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,9,MSE,0.11570996180125559,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,9,MAE,0.23046396946977862,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,9,SS_vs_persistence,0.44763784939871576,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,9,SS_vs_seasonal,0.44732435564603545,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,9,SS_vs_ar,-0.008554380729598465,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,10,MSE,0.11593280485184171,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,10,MAE,0.2307626066430179,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,10,SS_vs_persistence,0.4479609765792738,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,10,SS_vs_seasonal,0.4523276409272545,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,10,SS_vs_ar,-0.005510543123186329,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,11,MSE,0.11622944554367644,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,11,MAE,0.23113590058943626,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,11,SS_vs_persistence,0.4705557515652059,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,11,SS_vs_seasonal,0.45625570121859826,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,11,SS_vs_ar,-0.003229694917004533,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,12,MSE,0.11619705343645093,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,12,MAE,0.23114506921820288,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,12,SS_vs_persistence,0.47823166973283104,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,12,SS_vs_seasonal,0.4545934716953052,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,12,SS_vs_ar,-0.006042149002895458,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,13,MSE,0.11656218617710651,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,13,MAE,0.23126183285537552,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,13,SS_vs_persistence,0.46130589938278943,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,13,SS_vs_seasonal,0.4544349590680682,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,13,SS_vs_ar,-0.007194051027331394,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,14,MSE,0.11626370009320493,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,14,MAE,0.2309248190287856,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,14,SS_vs_persistence,0.44155177959842196,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,14,SS_vs_seasonal,0.4548547925701195,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,14,SS_vs_ar,-0.005496553463547604,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,15,MSE,0.11651084539036499,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,15,MAE,0.23141554252379457,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,15,SS_vs_persistence,0.46520184278217747,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,15,SS_vs_seasonal,0.4554057991078183,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,15,SS_vs_ar,-0.0041202793858123865,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,16,MSE,0.11633494221342884,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,16,MAE,0.23121862267470525,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,16,SS_vs_persistence,0.4775676598758475,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,16,SS_vs_seasonal,0.45352764806480805,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,16,SS_vs_ar,-0.006268451157994681,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,17,MSE,0.11613614102044963,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,17,MAE,0.2307885291108831,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
pg_flatten,CoPx_R,17,SS_vs_persistence,0.4628179549589039,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
