model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
cnn,CoPy_R,21,MSE,0.02522858908700524,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,21,MAE,0.11992219927898307,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,21,SS_vs_persistence,0.43222405073268255,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,21,SS_vs_seasonal,0.4314452825331524,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,21,SS_vs_ar,-0.05844877645320423,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,21,SS_vs_map_aggregate,-0.0714266887573276,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,21,SS_vs_flatten,0.04581944088176171,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,MSE,0.025037200465899457,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,MAE,0.11944594165766857,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,SS_vs_persistence,0.42433331874227176,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,SS_vs_seasonal,0.42694585225188486,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,SS_vs_ar,-0.049028512840818994,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,SS_vs_map_aggregate,-0.06530333086586615,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,22,SS_vs_flatten,0.040331932250091795,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,MSE,0.025047445489082415,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,MAE,0.11949311101868873,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,SS_vs_persistence,0.4156650555068854,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,SS_vs_seasonal,0.42601612335379446,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,SS_vs_ar,-0.04952414327292698,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,SS_vs_map_aggregate,-0.06238360984709268,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,23,SS_vs_flatten,0.03592877210305745,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,MSE,0.025094277402026244,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,MAE,0.11963988834342353,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,SS_vs_persistence,0.40625428263060315,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,SS_vs_seasonal,0.4170727852326511,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,SS_vs_ar,-0.048665463623370764,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,SS_vs_map_aggregate,-0.06479889245632564,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,24,SS_vs_flatten,0.03803991488940983,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,MSE,0.02536831703049696,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,MAE,0.1201218791817144,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,SS_vs_persistence,0.41865189963193916,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,SS_vs_seasonal,0.4208799974872318,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,SS_vs_ar,-0.051914249044257454,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,SS_vs_map_aggregate,-0.07007485986521833,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,25,SS_vs_flatten,0.029834841723544447,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,MSE,0.025326637619393272,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,MAE,0.12024672525025436,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,SS_vs_persistence,0.42858305409326003,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,SS_vs_seasonal,0.42492939024045573,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,SS_vs_ar,-0.04752501255866659,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,SS_vs_map_aggregate,-0.07485212323944568,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,26,SS_vs_flatten,0.03497168452305799,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,MSE,0.025559615179174627,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,MAE,0.12084704673535415,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,SS_vs_persistence,0.44492428260992944,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,SS_vs_seasonal,0.4340123503920935,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,SS_vs_ar,-0.05290027739467207,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,SS_vs_map_aggregate,-0.08313108465875385,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,27,SS_vs_flatten,0.027989179107807627,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,MSE,0.02524559699809355,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,MAE,0.12008233770985785,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,SS_vs_persistence,0.45631695319283905,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,SS_vs_seasonal,0.44324732243572607,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,SS_vs_ar,-0.03905937832919282,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,SS_vs_map_aggregate,-0.07411739277964391,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,28,SS_vs_flatten,0.04746574309763152,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,MSE,0.02550205083431034,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,MAE,0.12035114943482529,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,SS_vs_persistence,0.45284348798667706,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,SS_vs_seasonal,0.44221173116163914,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,SS_vs_ar,-0.048952765301771395,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,SS_vs_map_aggregate,-0.08358672294137404,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,29,SS_vs_flatten,0.040131378371672355,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,MSE,0.02498549815117139,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,MAE,0.11900527803059013,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,SS_vs_persistence,0.42408775268230203,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,SS_vs_seasonal,0.424087195332715,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,SS_vs_ar,-0.02878398870700183,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,SS_vs_map_aggregate,-0.06421562268635927,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,30,SS_vs_flatten,0.045803398869160517,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,MSE,0.02432370115799738,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,MAE,0.11763706747070707,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,SS_vs_persistence,0.42296627982987056,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,SS_vs_seasonal,0.4256306559124837,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,SS_vs_ar,-0.0561065432191723,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,SS_vs_map_aggregate,-0.06902873464437032,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
cnn,CoPy_R,all,SS_vs_flatten,0.034530253762085183,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
persistence,F_R,1,MSE,308628.20676274766,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,1,MAE,336.1419987329075,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,1,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,1,SS_vs_seasonal,0.10579209699444325,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,1,SS_vs_ar,-0.4575923101549526,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,2,MSE,364710.80559280724,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,2,MAE,373.08607066813113,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,2,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,2,SS_vs_seasonal,0.05671171248515949,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,2,SS_vs_ar,-0.5729853189665517,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,3,MSE,395256.70128525136,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,3,MAE,389.1062646278301,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,3,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,3,SS_vs_seasonal,0.02965869563707102,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,3,SS_vs_ar,-0.6365204656056627,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,4,MSE,402091.6466048506,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,4,MAE,390.44553022104236,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,4,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,4,SS_vs_seasonal,0.02840949346153443,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,4,SS_vs_ar,-0.639060963802137,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,5,MSE,418721.72702596255,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,5,MAE,402.84442282553573,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,5,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,5,SS_vs_seasonal,0.01632931885855393,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,5,SS_vs_ar,-0.6971407223465738,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,6,MSE,399295.03381994076,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,6,MAE,386.82491230246967,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,6,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,6,SS_vs_seasonal,0.023318801652009946,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,6,SS_vs_ar,-0.6114769458985092,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,7,MSE,403257.2072967344,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,7,MAE,388.2206232571387,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,7,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,7,SS_vs_seasonal,0.009460415230983954,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,7,SS_vs_ar,-0.6010316384882766,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,8,MSE,406419.4060006437,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,8,MAE,385.00241768498285,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,8,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,8,SS_vs_seasonal,0.014549934388787156,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,8,SS_vs_ar,-0.5841077111504904,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,MSE,419595.7154731174,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,MAE,398.78559462379883,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,SS_vs_seasonal,0.015649535846700702,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,9,SS_vs_ar,-0.6131715958899726,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,MSE,409553.0222720836,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,MAE,391.44585795252095,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,SS_vs_seasonal,0.019438104955378677,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,10,SS_vs_ar,-0.5592617035490375,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,MSE,428163.47569959593,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,MAE,405.52187253963723,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,SS_vs_seasonal,0.029187465795380674,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,11,SS_vs_ar,-0.592491581160898,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,MSE,449516.01869849645,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,MAE,421.25506656550755,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,SS_vs_seasonal,0.017742933011553386,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,12,SS_vs_ar,-0.6515798390729968,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,MSE,450631.1425779231,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,MAE,423.5046160322111,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,SS_vs_seasonal,0.013928082601673109,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,13,SS_vs_ar,-0.651945890706864,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,MSE,441820.6636585152,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,MAE,409.9332270864969,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,SS_vs_seasonal,0.02092006015530834,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,14,SS_vs_ar,-0.612834554611968,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,MSE,442339.65439262404,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,MAE,409.1306819066766,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_seasonal,0.019410081063359286,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,15,SS_vs_ar,-0.6052956639073119,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,MSE,454497.74080331274,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,MAE,412.8983799017804,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_seasonal,0.028426294918784345,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,16,SS_vs_ar,-0.5540498906546627,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,MSE,457202.04787637916,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,MAE,416.0011697311485,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_seasonal,0.02672799145898952,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,17,SS_vs_ar,-0.5462192862116864,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,MSE,469542.3231567079,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,MAE,425.34215164655996,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_seasonal,0.025430878873677787,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,18,SS_vs_ar,-0.5520783391569897,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,MSE,485394.56703925296,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,MAE,439.2082264500588,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_seasonal,0.020086187584283377,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,19,SS_vs_ar,-0.592466084862914,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,MSE,494362.32528021536,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,MAE,441.06130204469923,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_seasonal,0.01702842539830307,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,20,SS_vs_ar,-0.6047780927470008,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,MSE,478010.23173746414,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,MAE,430.0916444771015,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_seasonal,0.017614957695206934,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,21,SS_vs_ar,-0.5546039600995978,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,MSE,474760.1964863304,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,MAE,431.1191449571057,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_seasonal,0.017161086991012042,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,22,SS_vs_ar,-0.5397990203529903,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,MSE,478606.2591698579,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,MAE,435.11101154542024,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_seasonal,0.007969540552579146,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,23,SS_vs_ar,-0.5384174701579922,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,MSE,460395.52520876116,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,MAE,424.40471550100045,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_seasonal,0.011293934823224272,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,24,SS_vs_ar,-0.4926084048524384,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,MSE,455314.3255374115,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,MAE,426.1885527472176,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_seasonal,0.007998809662651318,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,25,SS_vs_ar,-0.49385529524770355,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,MSE,471053.8977842294,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,MAE,438.40852618850664,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_seasonal,0.004562875104483721,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,26,SS_vs_ar,-0.5305034616388078,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,MSE,492260.6756353446,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,MAE,451.77939169744946,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_seasonal,0.002220766547188724,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,27,SS_vs_ar,-0.5793765364753094,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,MSE,494076.38413041295,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,MAE,450.707412839628,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_persistence,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_seasonal,0.002967186995941784,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
persistence,F_R,28,SS_vs_ar,-0.5741475439792727,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
